att0,att1,att2,att3,att4,att5,att6,att7,att8,att9,att10,att11,att12,att13,class
∂‡œ≤∞Æ_1847,0.29411764705882354,0.11764705882352941,0.11764705882352941,0.11764705882352941,0,0,1.0,1.0,1.0,1.0,0.012121212121212121,0.010309278350515464,0.00900050352467271,0.004878048780487805,1
∂‡œ≤∞Æ_1847,0.16,0.28,0.0,0.2,0,0,1.0,1.0,1.0,1.0,0.03676470588235294,0.027855153203342618,0.02356591194138227,0.010683760683760684,1
∂‡œ≤∞Æ_1847,0.3333333333333333,0.19047619047619047,0.0,0.23809523809523808,0,0,1.0,1.0,1.0,1.0,0.4166666666666667,0.03225806451612903,0.02702702702702703,0.02702702702702703,1
∂‡œ≤∞Æ_1847,0.325,0.2,0.0,0.25,0,0,1.0,1.0,1.0,1.0,0.03571428571428571,0.02356591194138227,0.02356591194138227,0.02356591194138227,1
∂‡œ≤∞Æ_1847,0.21818181818181817,0.10909090909090909,0.01818181818181818,0.2909090909090909,0,0,1.0,1.0,1.0,1.0,0.031818181818181815,0.027855153203342618,0.02702702702702703,0.02702702702702703,1
∂‡œ≤∞Æ_1847,0.42857142857142855,0.14285714285714285,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.00900050352467271,0.0,0.0,0.0,1
∂‡œ≤∞Æ_1847,0.3684210526315789,0.3157894736842105,0.0,0.05263157894736842,0,0,1.0,1.0,1.0,1.0,0.013888888888888888,0.00900050352467271,0.0022696568495001353,0.0005504587155963303,1
∂‡œ≤∞Æ_1847,0.35714285714285715,0.42857142857142855,0.0,0.07142857142857142,0,0,1.0,1.0,1.0,1.0,0.013888888888888888,0.00900050352467271,0.0022696568495001353,0.0,1
∂‡œ≤∞Æ_1848,0.35135135135135137,0.2702702702702703,0.0,0.10810810810810811,0,0,1.0,1.0,1.0,1.0,0.02356591194138227,0.015873015873015872,0.012987012987012988,0.009345794392523364,1
∂‡œ≤∞Æ_1848,0.35555555555555557,0.06666666666666667,0.022222222222222223,0.08888888888888889,0,0,1.0,1.0,1.0,1.0,0.05,0.031818181818181815,0.014492753623188406,0.00900050352467271,1
∂‡œ≤∞Æ_1848,0.3055555555555556,0.3333333333333333,0.0,0.027777777777777776,0,0,1.0,1.0,1.0,1.0,0.09090909090909091,0.08695652173913043,0.05,0.024691358024691357,1
∂‡œ≤∞Æ_1848,0.34146341463414637,0.17073170731707318,0.024390243902439025,0.12195121951219512,0,0,1.0,1.0,1.0,1.0,0.03125,0.02356591194138227,0.02356591194138227,0.02356591194138227,1
∂‡œ≤∞Æ_1848,0.1875,0.4375,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.08695652173913043,0.05,0.02356591194138227,0.01910828025477707,1
∂‡œ≤∞Æ_1848,0.35,0.25,0.0,0.1,0,0,1.0,1.0,1.0,1.0,0.02356591194138227,0.015873015873015872,0.009345794392523364,0.00900050352467271,1
∂‡œ≤∞Æ_1848,0.3333333333333333,0.2777777777777778,0.0,0.2777777777777778,0,0,1.0,1.0,1.0,1.0,0.02356591194138227,0.017699115044247787,0.010526315789473684,0.00900050352467271,1
∂‡œ≤∞Æ_1848,0.16666666666666666,0.3333333333333333,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.00900050352467271,0.004282655246252677,0.0,0.0,1
∂‡œ≤∞Æ_1848,0.2727272727272727,0.09090909090909091,0.0,0.18181818181818182,0,0,1.0,1.0,1.0,1.0,0.02356591194138227,0.02356591194138227,0.00900050352467271,0.00819672131147541,1
∂‡œ≤∞Æ_1848,0.07142857142857142,0.10714285714285714,0.0,0.42857142857142855,0,0,1.0,1.0,1.0,1.0,0.02702702702702703,0.02702702702702703,0.02356591194138227,0.02356591194138227,1
∂‡œ≤∞Æ_1848,0.38461538461538464,0.07692307692307693,0.0,0.19230769230769232,0,0,1.0,1.0,1.0,1.0,0.00900050352467271,0.00819672131147541,0.005272407732864675,0.004878048780487805,1
∂‡œ≤∞Æ_1848,0.3157894736842105,0.15789473684210525,0.0,0.05263157894736842,0,0,1.0,1.0,1.0,1.0,0.012195121951219513,0.009345794392523364,0.00900050352467271,0.00900050352467271,1
∂‡œ≤∞Æ_1848,0.3870967741935484,0.0967741935483871,0.06451612903225806,0.12903225806451613,0,0,1.0,1.0,1.0,1.0,0.02564102564102564,0.02356591194138227,0.00900050352467271,0.008583690987124463,1
∂‡œ≤∞Æ_1848,0.25,0.125,0.0,0.5,0,0,1.0,1.0,1.0,1.0,0.00900050352467271,0.005272407732864675,0.002136752136752137,0.0,1
∂‡œ≤∞Æ_1848,0.13333333333333333,0.2,0.06666666666666667,0.13333333333333333,0,0,1.0,1.0,1.0,1.0,0.03571428571428571,0.02356591194138227,0.02356591194138227,0.010309278350515464,1
∂‡œ≤∞Æ_1848,0.16923076923076924,0.046153846153846156,0.015384615384615385,0.4,0,0,1.0,1.0,1.0,1.0,0.02452316076294278,0.02452316076294278,0.02356591194138227,0.02356591194138227,1
∂‡œ≤∞Æ_1848,0.3125,0.125,0.0,0.1875,0,0,1.0,1.0,1.0,1.0,0.02356591194138227,0.02356591194138227,0.02356591194138227,0.00900050352467271,1
∂‡œ≤∞Æ_1848,0.26666666666666666,0.06666666666666667,0.0,0.13333333333333333,0,0,1.0,1.0,1.0,1.0,0.031818181818181815,0.02356591194138227,0.02356591194138227,0.02356591194138227,1
∂‡œ≤∞Æ_1848,0.10344827586206896,0.034482758620689655,0.034482758620689655,0.3103448275862069,0,0,1.0,1.0,1.0,1.0,0.02452316076294278,0.02356591194138227,0.00900050352467271,0.006097560975609756,1
∂‡œ≤∞Æ_1848,0.23076923076923078,0.07692307692307693,0.0,0.23076923076923078,0,0,1.0,1.0,1.0,1.0,0.02356591194138227,0.02356591194138227,0.012195121951219513,0.00900050352467271,1
∂‡œ≤∞Æ_1848,0.4791666666666667,0.22916666666666666,0.041666666666666664,0.0,0,0,1.0,1.0,1.0,1.0,0.02356591194138227,0.011363636363636364,0.009009009009009009,0.009009009009009009,1
∂‡œ≤∞Æ_1848,0.3269230769230769,0.23076923076923078,0.019230769230769232,0.057692307692307696,0,0,1.0,1.0,1.0,1.0,0.03571428571428571,0.027855153203342618,0.02356591194138227,0.02356591194138227,1
∂‡œ≤∞Æ_1848,0.19047619047619047,0.19047619047619047,0.0,0.047619047619047616,0,0,1.0,1.0,1.0,1.0,0.05555555555555555,0.02356591194138227,0.00900050352467271,0.0036231884057971015,1
∂‡œ≤∞Æ_1848,0.46875,0.3125,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.01098901098901099,0.009009009009009009,0.00900050352467271,0.006600660066006601,1
∂‡œ≤∞Æ_1848,0.45,0.35,0.075,0.0,0,0,1.0,1.0,1.0,1.0,0.04477611940298507,0.031818181818181815,0.02356591194138227,0.00900050352467271,1
∂‡œ≤∞Æ_1848,0.1875,0.125,0.0,0.25,0,0,1.0,1.0,1.0,1.0,0.02356591194138227,0.00900050352467271,0.006097560975609756,0.0,1
∂‡œ≤∞Æ_1848,0.3888888888888889,0.05555555555555555,0.0,0.16666666666666666,0,0,1.0,1.0,1.0,1.0,0.031818181818181815,0.02356591194138227,0.00900050352467271,0.005847953216374269,1
∂‡œ≤∞Æ_1848,0.21052631578947367,0.2631578947368421,0.0,0.2631578947368421,0,0,1.0,1.0,1.0,1.0,0.027855153203342618,0.02356591194138227,0.02356591194138227,0.010309278350515464,1
∂‡œ≤∞Æ_1848,0.5121951219512195,0.0975609756097561,0.024390243902439025,0.14634146341463414,0,0,1.0,1.0,1.0,1.0,0.029850746268656716,0.027777777777777776,0.02452316076294278,0.02452316076294278,1
∂‡œ≤∞Æ_1848,0.41935483870967744,0.06451612903225806,0.0,0.16129032258064516,0,0,1.0,1.0,1.0,1.0,0.02452316076294278,0.02452316076294278,0.02356591194138227,0.010309278350515464,1
∂‡œ≤∞Æ_1848,0.14285714285714285,0.09523809523809523,0.0,0.38095238095238093,0,0,1.0,1.0,1.0,1.0,0.02356591194138227,0.015625,0.012121212121212121,0.010309278350515464,1
∂‡œ≤∞Æ_1848,0.5,0.3333333333333333,0.0,0.047619047619047616,0,0,1.0,1.0,1.0,1.0,0.08333333333333333,0.047244094488188976,0.02356591194138227,0.019801980198019802,1
∂‡œ≤∞Æ_1848,0.45454545454545453,0.2727272727272727,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.012121212121212121,0.010683760683760684,0.010309278350515464,0.00900050352467271,1
∂‡œ≤∞Æ_1848,0.5428571428571428,0.14285714285714285,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.02356591194138227,0.02356591194138227,0.02356591194138227,0.00900050352467271,1
∂‡œ≤∞Æ_1848,0.26666666666666666,0.26666666666666666,0.0,0.06666666666666667,0,0,1.0,1.0,1.0,1.0,0.031818181818181815,0.02356591194138227,0.02356591194138227,0.01098901098901099,1
∂‡œ≤∞Æ_1848,0.375,0.0625,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.02356591194138227,0.0196078431372549,0.012195121951219513,0.012048192771084338,1
∂‡œ≤∞Æ_1848,0.375,0.25,0.0,0.25,0,0,1.0,1.0,1.0,1.0,0.02356591194138227,0.015873015873015872,0.00900050352467271,0.00819672131147541,1
∂‡œ≤∞Æ_1848,0.30434782608695654,0.08695652173913043,0.08695652173913043,0.21739130434782608,0,0,1.0,1.0,1.0,1.0,0.015873015873015872,0.00900050352467271,0.0053475935828877,0.005272407732864675,1
∂‡œ≤∞Æ_1848,0.08,0.08,0.0,0.48,0,0,1.0,1.0,1.0,1.0,0.02702702702702703,0.02702702702702703,0.02356591194138227,0.02356591194138227,1
∂‡œ≤∞Æ_1848,0.4090909090909091,0.3181818181818182,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.023809523809523808,0.02356591194138227,0.012121212121212121,0.00900050352467271,1
∂‡œ≤∞Æ_1848,0.27941176470588236,0.23529411764705882,0.0,0.17647058823529413,0,0,1.0,1.0,1.0,1.0,0.02356591194138227,0.02356591194138227,0.02356591194138227,0.02356591194138227,1
∂‡œ≤∞Æ_1848,0.4,0.3333333333333333,0.0,0.13333333333333333,0,0,1.0,1.0,1.0,1.0,0.012987012987012988,0.00900050352467271,0.0022696568495001353,0.002136752136752137,1
∂‡œ≤∞Æ_1849,0.4857142857142857,0.22857142857142856,0.02857142857142857,0.08571428571428572,0,0,1.0,1.0,1.0,1.0,0.08333333333333333,0.02356591194138227,0.010752688172043012,0.00900050352467271,1
∂‡œ≤∞Æ_1849,0.5294117647058824,0.23529411764705882,0.058823529411764705,0.0,0,0,1.0,1.0,1.0,1.0,0.013333333333333334,0.00900050352467271,0.00819672131147541,0.00625,1
∂‡œ≤∞Æ_1849,0.375,0.08333333333333333,0.0,0.125,0,0,1.0,1.0,1.0,1.0,0.08333333333333333,0.02356591194138227,0.010752688172043012,0.00900050352467271,1
∂‡œ≤∞Æ_1849,0.5294117647058824,0.23529411764705882,0.058823529411764705,0.0,0,0,1.0,1.0,1.0,1.0,0.013333333333333334,0.00900050352467271,0.00819672131147541,0.00625,1
∂‡œ≤∞Æ_1849,0.23333333333333334,0.16666666666666666,0.0,0.26666666666666666,0,0,1.0,1.0,1.0,1.0,0.02356591194138227,0.00900050352467271,0.0,0.0,1
∂‡œ≤∞Æ_1849,0.4375,0.1875,0.0,0.046875,0,0,1.0,1.0,1.0,1.0,0.125,0.047244094488188976,0.02356591194138227,0.02356591194138227,1
∂‡œ≤∞Æ_1849,0.4074074074074074,0.18518518518518517,0.0,0.1111111111111111,0,0,1.0,1.0,1.0,1.0,0.047244094488188976,0.02356591194138227,0.00900050352467271,0.0070921985815602835,1
∂‡œ≤∞Æ_1849,0.5277777777777778,0.19444444444444445,0.0,0.1111111111111111,0,0,1.0,1.0,1.0,1.0,0.047244094488188976,0.00900050352467271,0.0070921985815602835,0.006607929515418502,1
∂‡œ≤∞Æ_1849,0.39285714285714285,0.30357142857142855,0.017857142857142856,0.0,0,0,1.0,1.0,1.0,1.0,0.2,0.02356591194138227,0.02356591194138227,0.02356591194138227,1
∂‡œ≤∞Æ_1849,0.47619047619047616,0.23809523809523808,0.0,0.09523809523809523,0,0,1.0,1.0,1.0,1.0,0.00900050352467271,0.0070921985815602835,0.004878048780487805,0.0,1
∂‡œ≤∞Æ_1849,0.2857142857142857,0.14285714285714285,0.07142857142857142,0.0,0,0,1.0,1.0,1.0,1.0,0.25,0.02356591194138227,0.02356591194138227,0.00900050352467271,1
∂‡œ≤∞Æ_1849,0.39215686274509803,0.3137254901960784,0.0196078431372549,0.0392156862745098,0,0,1.0,1.0,1.0,1.0,0.07142857142857142,0.047244094488188976,0.047244094488188976,0.02356591194138227,1
∂‡œ≤∞Æ_1849,0.42857142857142855,0.42857142857142855,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.058823529411764705,0.012195121951219513,0.00900050352467271,0.0,1
∂‡œ≤∞Æ_1849,0.30612244897959184,0.22448979591836735,0.02040816326530612,0.061224489795918366,0,0,1.0,1.0,1.0,1.0,0.06172839506172839,0.046242774566473986,0.034482758620689655,0.031818181818181815,1
∂‡œ≤∞Æ_1849,0.3125,0.21875,0.03125,0.0625,0,0,1.0,1.0,1.0,1.0,0.047244094488188976,0.031818181818181815,0.02356591194138227,0.02356591194138227,1
∂‡œ≤∞Æ_1849,0.5813953488372093,0.06976744186046512,0.023255813953488372,0.023255813953488372,0,0,1.0,1.0,1.0,1.0,0.08333333333333333,0.028169014084507043,0.02452316076294278,0.02356591194138227,1
∂‡œ≤∞Æ_1849,0.3157894736842105,0.21052631578947367,0.05263157894736842,0.3157894736842105,0,0,1.0,1.0,1.0,1.0,0.02356591194138227,0.013333333333333334,0.01160541586073501,0.00900050352467271,1
∂‡œ≤∞Æ_1849,0.38095238095238093,0.23809523809523808,0.0,0.09523809523809523,0,0,1.0,1.0,1.0,1.0,0.02356591194138227,0.02356591194138227,0.013333333333333334,0.012048192771084338,1
∂‡œ≤∞Æ_1849,0.4411764705882353,0.29411764705882354,0.0,0.11764705882352941,0,0,1.0,1.0,1.0,1.0,0.013333333333333334,0.00900050352467271,0.00900050352467271,0.006097560975609756,1
∂‡œ≤∞Æ_1849,0.5185185185185185,0.2962962962962963,0.0,0.07407407407407407,0,0,1.0,1.0,1.0,1.0,0.03571428571428571,0.02356591194138227,0.013333333333333334,0.013333333333333334,1
∂‡œ≤∞Æ_1849,0.47368421052631576,0.23684210526315788,0.05263157894736842,0.0,0,0,1.0,1.0,1.0,1.0,0.375,0.14285714285714285,0.0625,0.02452316076294278,1
∂‡œ≤∞Æ_1849,0.2222222222222222,0.3333333333333333,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.03571428571428571,0.013333333333333334,0.00900050352467271,0.0,1
∂‡œ≤∞Æ_1849,0.4,0.1,0.0,0.4,0,0,1.0,1.0,1.0,1.0,0.02356591194138227,0.013333333333333334,0.00900050352467271,0.006097560975609756,1
∂‡œ≤∞Æ_1849,0.25,0.20833333333333334,0.0,0.25,0,0,1.0,1.0,1.0,1.0,0.06172839506172839,0.06172839506172839,0.058823529411764705,0.03571428571428571,1
∂‡œ≤∞Æ_1849,0.32653061224489793,0.20408163265306123,0.02040816326530612,0.061224489795918366,0,0,1.0,1.0,1.0,1.0,0.1774193548387097,0.06172839506172839,0.06172839506172839,0.027855153203342618,1
∂‡œ≤∞Æ_1849,0.5555555555555556,0.14814814814814814,0.037037037037037035,0.0,0,0,1.0,1.0,1.0,1.0,0.07142857142857142,0.029850746268656716,0.02452316076294278,0.010309278350515464,1
∂‡œ≤∞Æ_1849,0.32,0.28,0.0,0.04,0,0,1.0,1.0,1.0,1.0,0.1774193548387097,0.046242774566473986,0.027855153203342618,0.02356591194138227,1
∂‡œ≤∞Æ_1849,0.27586206896551724,0.3448275862068966,0.0,0.06896551724137931,0,0,1.0,1.0,1.0,1.0,0.1774193548387097,0.07692307692307693,0.05,0.047619047619047616,1
∂‡œ≤∞Æ_1849,0.36,0.2,0.04,0.0,0,0,1.0,1.0,1.0,1.0,0.02356591194138227,0.02356591194138227,0.017543859649122806,0.014598540145985401,1
∂‡œ≤∞Æ_1849,0.5263157894736842,0.21052631578947367,0.05263157894736842,0.05263157894736842,0,0,1.0,1.0,1.0,1.0,0.00900050352467271,0.0070921985815602835,0.006097560975609756,0.0022696568495001353,1
∂‡œ≤∞Æ_1849,0.5714285714285714,0.2857142857142857,0.07142857142857142,0.07142857142857142,0,0,1.0,1.0,1.0,1.0,0.00900050352467271,0.0070921985815602835,0.006097560975609756,0.0022696568495001353,1
∂‡œ≤∞Æ_1850,0.46511627906976744,0.13953488372093023,0.0,0.046511627906976744,0,0,1.0,1.0,1.0,1.0,0.02356591194138227,0.01160541586073501,0.00900050352467271,0.004878048780487805,1
∂‡œ≤∞Æ_1850,0.43478260869565216,0.21739130434782608,0.0,0.17391304347826086,0,0,1.0,1.0,1.0,1.0,0.02452316076294278,0.00900050352467271,0.005272407732864675,0.004240882103477523,1
∂‡œ≤∞Æ_1850,0.38461538461538464,0.15384615384615385,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.13513513513513514,0.02452316076294278,0.02356591194138227,0.012121212121212121,1
∂‡œ≤∞Æ_1850,0.18181818181818182,0.36363636363636365,0.0,0.18181818181818182,0,0,1.0,1.0,1.0,1.0,0.027855153203342618,0.00900050352467271,0.004878048780487805,0.0,1
∂‡œ≤∞Æ_1850,0.38461538461538464,0.07692307692307693,0.07692307692307693,0.0,0,0,1.0,1.0,1.0,1.0,0.00900050352467271,0.0058823529411764705,0.005649717514124294,0.005555555555555556,1
∂‡œ≤∞Æ_1850,0.37777777777777777,0.24444444444444444,0.0,0.17777777777777778,0,0,1.0,1.0,1.0,1.0,0.034482758620689655,0.02564102564102564,0.02356591194138227,0.00900050352467271,1
∂‡œ≤∞Æ_1850,0.3333333333333333,0.1111111111111111,0.05555555555555555,0.2222222222222222,0,0,1.0,1.0,1.0,1.0,0.13333333333333333,0.02356591194138227,0.00900050352467271,0.0,1
∂‡œ≤∞Æ_1850,0.3333333333333333,0.16666666666666666,0.0,0.20833333333333334,0,0,1.0,1.0,1.0,1.0,0.011904761904761904,0.00900050352467271,0.008561643835616438,0.008561643835616438,1
∂‡œ≤∞Æ_1850,0.375,0.3125,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.02356591194138227,0.015873015873015872,0.00900050352467271,0.00819672131147541,1
∂‡œ≤∞Æ_1850,0.2727272727272727,0.2727272727272727,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.07407407407407407,0.010309278350515464,0.009345794392523364,0.00900050352467271,1
∂‡œ≤∞Æ_1850,0.0625,0.0625,0.0,0.625,0,0,1.0,1.0,1.0,1.0,0.02452316076294278,0.00900050352467271,0.004240882103477523,0.0,1
∂‡œ≤∞Æ_1850,0.32,0.16,0.08,0.12,0,0,1.0,1.0,1.0,1.0,0.14285714285714285,0.024691358024691357,0.021739130434782608,0.010683760683760684,1
∂‡œ≤∞Æ_1850,0.41935483870967744,0.1935483870967742,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.031818181818181815,0.03125,0.02356591194138227,0.02356591194138227,1
∂‡œ≤∞Æ_1850,0.36585365853658536,0.1951219512195122,0.0,0.024390243902439025,0,0,1.0,1.0,1.0,1.0,0.047619047619047616,0.043478260869565216,0.03676470588235294,0.031818181818181815,1
∂‡œ≤∞Æ_1850,0.25,0.1875,0.125,0.1875,0,0,1.0,1.0,1.0,1.0,0.0625,0.00900050352467271,0.008403361344537815,0.004698512137823023,1
∂‡œ≤∞Æ_1850,0.4838709677419355,0.1935483870967742,0.0,0.12903225806451613,0,0,1.0,1.0,1.0,1.0,0.02356591194138227,0.012121212121212121,0.00900050352467271,0.005847953216374269,1
∂‡œ≤∞Æ_1850,0.2,0.4,0.0,0.2,0,0,1.0,1.0,1.0,1.0,0.00900050352467271,0.004878048780487805,0.002824858757062147,0.0,1
∂‡œ≤∞Æ_1850,0.25,0.25,0.0,0.375,0,0,1.0,1.0,1.0,1.0,0.031818181818181815,0.027855153203342618,0.00900050352467271,0.0,1
∂‡œ≤∞Æ_1850,0.29411764705882354,0.11764705882352941,0.11764705882352941,0.11764705882352941,0,0,1.0,1.0,1.0,1.0,0.012121212121212121,0.010309278350515464,0.00900050352467271,0.004878048780487805,1
∂‡œ≤∞Æ_1850,0.16,0.28,0.0,0.2,0,0,1.0,1.0,1.0,1.0,0.03676470588235294,0.027855153203342618,0.02356591194138227,0.010683760683760684,1
∂‡œ≤∞Æ_1850,0.3333333333333333,0.19047619047619047,0.0,0.23809523809523808,0,0,1.0,1.0,1.0,1.0,0.4166666666666667,0.03225806451612903,0.02702702702702703,0.02702702702702703,1
∂‡œ≤∞Æ_1850,0.325,0.2,0.0,0.25,0,0,1.0,1.0,1.0,1.0,0.03571428571428571,0.02356591194138227,0.02356591194138227,0.02356591194138227,1
∂‡œ≤∞Æ_1850,0.21818181818181817,0.10909090909090909,0.01818181818181818,0.2909090909090909,0,0,1.0,1.0,1.0,1.0,0.031818181818181815,0.027855153203342618,0.02702702702702703,0.02702702702702703,1
∂‡œ≤∞Æ_1850,0.42857142857142855,0.14285714285714285,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.00900050352467271,0.0,0.0,0.0,1
∂‡œ≤∞Æ_1850,0.35714285714285715,0.42857142857142855,0.0,0.07142857142857142,0,0,1.0,1.0,1.0,1.0,0.013888888888888888,0.00900050352467271,0.0022696568495001353,0.0,1
∂‡œ≤∞Æ_1851,0.3548387096774194,0.08064516129032258,0.0,0.0967741935483871,0,0,1.0,1.0,1.0,1.0,0.02356591194138227,0.02054794520547945,0.015873015873015872,0.009345794392523364,1
∂‡œ≤∞Æ_1851,0.3333333333333333,0.2777777777777778,0.0,0.2777777777777778,0,0,1.0,1.0,1.0,1.0,0.02356591194138227,0.017699115044247787,0.010526315789473684,0.00900050352467271,1
∂‡œ≤∞Æ_1851,0.16666666666666666,0.3333333333333333,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.00900050352467271,0.004282655246252677,0.0,0.0,1
∂‡œ≤∞Æ_1851,0.2727272727272727,0.09090909090909091,0.0,0.18181818181818182,0,0,1.0,1.0,1.0,1.0,0.02356591194138227,0.02356591194138227,0.00900050352467271,0.00819672131147541,1
∂‡œ≤∞Æ_1851,0.07142857142857142,0.10714285714285714,0.0,0.42857142857142855,0,0,1.0,1.0,1.0,1.0,0.02702702702702703,0.02702702702702703,0.02356591194138227,0.02356591194138227,1
∂‡œ≤∞Æ_1851,0.38461538461538464,0.07692307692307693,0.0,0.19230769230769232,0,0,1.0,1.0,1.0,1.0,0.00900050352467271,0.00819672131147541,0.005272407732864675,0.004878048780487805,1
∂‡œ≤∞Æ_1851,0.3157894736842105,0.15789473684210525,0.0,0.05263157894736842,0,0,1.0,1.0,1.0,1.0,0.012195121951219513,0.009345794392523364,0.00900050352467271,0.00900050352467271,1
∂‡œ≤∞Æ_1851,0.375,0.09375,0.0625,0.125,0,0,1.0,1.0,1.0,1.0,0.02564102564102564,0.02356591194138227,0.00900050352467271,0.008583690987124463,1
∂‡œ≤∞Æ_1851,0.25,0.125,0.0,0.5,0,0,1.0,1.0,1.0,1.0,0.00900050352467271,0.005272407732864675,0.002136752136752137,0.0,1
∂‡œ≤∞Æ_1851,0.13333333333333333,0.2,0.06666666666666667,0.13333333333333333,0,0,1.0,1.0,1.0,1.0,0.03571428571428571,0.02356591194138227,0.02356591194138227,0.010309278350515464,1
∂‡œ≤∞Æ_1851,0.16923076923076924,0.046153846153846156,0.015384615384615385,0.4,0,0,1.0,1.0,1.0,1.0,0.02452316076294278,0.02452316076294278,0.02356591194138227,0.02356591194138227,1
∂‡œ≤∞Æ_1851,0.3125,0.125,0.0,0.1875,0,0,1.0,1.0,1.0,1.0,0.02356591194138227,0.02356591194138227,0.02356591194138227,0.00900050352467271,1
∂‡œ≤∞Æ_1851,0.25,0.1,0.0,0.2,0,0,1.0,1.0,1.0,1.0,0.02356591194138227,0.02356591194138227,0.00900050352467271,0.006097560975609756,1
∂‡œ≤∞Æ_1851,0.42857142857142855,0.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.031818181818181815,0.02356591194138227,0.00900050352467271,0.0,1
∂‡œ≤∞Æ_1851,0.10344827586206896,0.034482758620689655,0.034482758620689655,0.3103448275862069,0,0,1.0,1.0,1.0,1.0,0.02452316076294278,0.02356591194138227,0.00900050352467271,0.006097560975609756,1
∂‡œ≤∞Æ_1851,0.23076923076923078,0.07692307692307693,0.0,0.23076923076923078,0,0,1.0,1.0,1.0,1.0,0.02356591194138227,0.02356591194138227,0.012195121951219513,0.00900050352467271,1
∂‡œ≤∞Æ_1851,0.3888888888888889,0.14444444444444443,0.022222222222222223,0.06666666666666667,0,0,1.0,1.0,1.0,1.0,0.02356591194138227,0.02054794520547945,0.011363636363636364,0.009009009009009009,1
